6.601004019160911	6.601004019160911	6.601004019160911	22.48028617967665	22.582740327229963	21.019934790552025	38.63768296672153	41.10505117482135	47.1573489378675	56.77832556206963	48.08584909560838	48.23852134341771	57.97741231949922	57.88239641130173	84.01291710785485	78.22496727020818	70.87843651247918	71.13705855605346	84.39416790762054	55.929551623556804	55.75106551151244	55.8923149493599	59.83668408102323	97.70779313113366	98.71889605633712	99.09234830896422	127.3344695796801	116.65604818757755	123.45056518798037	181.32382502707833	212.4782577844811	237.35637625230066	202.8132053428206	213.4108643359816	188.320228112818	161.52914471337826	132.40681823890273	96.99723200325315	73.97769516190318	34.205382970889936	37.781623749874676	45.19817618440855	61.52974012635109	100.69593503641327	110.22595549501636	183.74329157731273	171.11113917655555	156.6315290354069	144.4607025815861	181.25894431614807	147.1118080716185	149.44091776734234	131.27244748695446	122.99411400892993	109.55548791706755	96.78727421131238	85.76788348324689	76.75220842826356	53.74239045641746	38.767039423796284	38.88290808116154	48.03985032871738	73.99226817544987	73.0436858109174	58.505150568489405	42.80113829496823	42.611548238912135	44.08197673909279	57.907346780229695	52.486868148849375	55.986108341749855	58.018253203628745	58.044357033984134	44.28750412242764	24.40526419975776	19.10734410444553	18.965006230363908	10.810716928831502	7.259231578162764	7.259231578162764	
18.672765712542745	18.672765712542745	7.769085795067484	7.728417234488624	23.4806766314878	23.277613644135748	23.30218226009899	21.625002314952468	21.397370711637176	42.36572478701994	44.980468345606845	46.21659693857445	45.867647905156446	55.72373877106761	55.83047974931135	81.14631428426783	71.65941472304182	64.42001719531494	57.644193690521554	58.00110231267932	72.06071361343939	75.36664132629846	90.87332218485672	95.810897097566	97.813509582148	110.16790139404816	109.81881249680679	163.00268718650955	149.12796904705658	173.22622888260423	181.44172981688806	233.85489162160513	231.91465737010088	195.78053891892395	193.68132425385505	132.78052913167693	79.18979794966219	55.55740392420171	39.369943567317044	33.95487630922458	37.45591601002645	27.410776631706142	53.812871588864155	56.984127825798595	105.11516654222163	150.99150921565573	177.34005861052628	169.35315724211935	176.01237816544509	179.2738070775679	176.31848019472793	144.9647092146919	147.0013780477687	132.36229993068912	114.39610160782661	110.9094112437034	68.17293185145124	68.41719939773485	55.84201666670973	66.31836400574007	87.91408646055781	67.81949019789062	54.507784727925525	64.17216006998036	53.30741014108941	42.74193184739624	48.11256137163842	48.11694509712022	35.93591887865819	57.31450303009076	51.930584727286124	40.346867697300596	30.097361170350887	30.32680983213269	16.264958332967776	11.56343677811952	3.515245704233341	9.1716677282199	9.107546975056167	9.107546975056167	
34.726899462913025	36.12731057281778	35.96644554438694	39.568133848474055	31.817833426263775	31.681537013796177	47.575470874675325	47.34783927136004	38.24400277737901	25.148350927759648	24.92071932444436	24.987701114017977	34.23846465930237	45.790292495800706	55.83047974931135	58.744875914594715	84.03623888874739	74.66842140514069	112.09483640956418	89.31923790473061	84.2585621758806	84.19708594519878	99.89269477898702	99.69834636631819	105.0460450111867	98.86001089823294	126.650736205861	135.12981953041887	149.35733455807818	174.99299197489486	206.31080858854975	197.96740209252272	240.37716670845555	181.9459830799271	160.49610116588386	106.1565790283252	69.56787478402943	37.8541408700499	38.95294961330466	50.189385593892766	47.99098039457582	27.649097454977547	38.231550685744374	71.7241716517603	87.14214367528967	123.78229124834263	154.73762441783396	178.6869516117262	166.65107311729898	179.34576788118653	176.8362841591765	180.29872782410257	128.20331405326328	104.8579928482166	122.93145730700553	80.72964196942878	88.12391456262387	82.00813255198182	81.61505404262329	77.07149611892639	80.20123957748439	85.18396615445761	68.46364560055257	73.73012520093239	56.777525180769636	53.8674783543373	53.77820553501724	50.34933183524062	33.430780777124355	20.96650795780431	34.964852879185074	26.624656889874156	31.42237164395613	49.20780948343095	44.343451425758865	36.05218454261302	37.96563042732427	37.63752818261037	37.623449268315426	37.623449268315426	
38.14297073116742	38.14297073116742	37.901673188521166	39.36485564643284	39.64435592112279	39.48349089269195	31.98560590444936	31.824740876018517	47.29825803146259	47.60232692211579	41.14677287195419	43.04315633153325	42.947528479644504	52.441768598749796	64.45200994875411	62.317460445233365	107.20832636370659	111.24459504720271	110.53784656278998	101.98616430092815	95.67309271297603	80.1102811060386	101.88266069973866	101.23601304548623	139.3119429425556	114.10762055047094	119.84962389117845	139.93678503158816	115.67776386337651	140.67900903031622	198.19759505207364	176.28909731766734	196.89296707432743	178.6916249925	162.0425952316884	123.13645071370838	81.52201696818103	49.450947007656964	57.7372074154017	49.93523853814983	47.82811955299699	49.51826418768146	58.80052220826603	63.61734365133653	103.91218505843823	114.94811192191573	161.32407011875355	156.3897242586739	185.68805082830693	169.563276246126	159.55144434172107	151.49435322212184	160.01492272738136	120.07827464907922	102.08942793298498	79.43465140110729	82.34486972036873	80.1432828583518	75.07062357958092	76.84438520925009	79.9407112636656	77.16925526811745	83.17463436923254	70.44818897329222	56.54723261703585	67.37040559726769	75.55778130022733	62.05515161427474	62.24269345314356	53.46485857828644	41.08537145915402	49.35616745171378	49.07479660256334	47.06349262829302	48.92788416928044	49.12440362793218	37.98905537647124	37.64924065718386	37.623449268315426	37.623449268315426	
38.20820790770953	38.20820790770953	31.508429887395184	31.61186979598096	31.89137007067093	33.164858046398	33.44435832108795	33.348730469199204	28.843785496459553	44.412930503792374	44.154908225130455	60.61043825923399	60.13826859942786	67.75104402144065	85.89032605687902	92.87575995877428	87.85534094693358	113.36744206916013	112.63288216676088	129.05147254870278	141.28046749228884	135.20870517873428	104.38580007676366	84.5841163784187	71.40625567011172	91.68749768387552	116.55592939608712	133.87775062408312	145.70199762895152	128.5791359992349	170.45693460389268	178.2560846010309	173.30837421682023	161.08305835108337	162.8543496894776	128.02041691232165	112.23152833077637	83.6015577322816	57.23448946682215	55.546775580672104	50.368125805691555	49.52367134441079	69.25850089279314	82.05462476517896	137.20553521541044	135.11414111354122	160.58261363404756	149.3820219376196	144.71742812402954	136.45001694119813	141.4829413683181	138.97032541136159	120.22286824355791	129.64685461200463	111.92116728379266	50.89616089524891	65.4871628827014	62.84828249421989	77.51240622887262	88.25246923822218	109.73923674093689	90.22623794862615	78.09286003695973	74.47307502605327	81.61196184393035	81.76317892800171	88.06268312343941	87.94324030363579	79.74228482471902	48.371253121336025	48.641766002203596	33.6943131449366	49.741376495987176	54.51179017853931	53.9970460489221	49.12440362793218	48.609659498314976	34.06151566007973	37.76004931434995	32.13986693679879	
7.920835497904852	7.920835497904852	11.298457661365592	11.285006936723786	11.351988726297401	10.622223312386037	19.802497093704986	53.37015867657297	53.03366763205988	53.08738433479517	61.802896436850915	78.00542236405502	77.53325270424888	77.51022522255732	76.53128109574413	85.17259040294218	85.330432971369	99.75254025695276	131.5775632782514	131.66794058502074	99.11485284301246	90.17491260439112	97.6446662403899	93.73354166926147	108.45036935606791	139.49990813432603	145.9480338919603	122.41140653191668	108.89646478332794	104.03985876729122	115.98264915855508	161.34983916347343	137.3441623285587	144.53471127630797	152.0442139530286	123.63362337986639	142.245928194118	141.48452753686635	138.96762813513348	86.03459107408695	88.03856513651849	81.25385764925741	116.36593132369768	123.20922999703376	122.24173317017727	129.6776555442717	157.46826067587224	159.22695956393895	146.66186095577723	102.09939532015987	127.2260219253081	109.42885767368807	107.05925437392834	132.2903007812123	110.31073556496843	100.80062228387672	76.28761519325475	96.7649956629763	73.74360200522474	76.25903101356083	100.22502201902242	89.9854376548292	80.63393073807342	76.36378534627588	76.04663491728758	70.93507925973229	67.18673197860032	79.311518569011	79.6115142349333	79.6866301675701	79.94079439189447	76.61767264857748	51.51836240515492	49.83753555503979	44.83883104900963	27.30736904317851	27.30736904317851	21.757831057673098	0.0	0.0	
4.504764229650463	7.298032771885559	7.298032771885559	28.158657453258833	36.102656745275205	31.126655199494515	31.18037190222981	30.88579200687018	39.511877775034726	49.31424032050372	49.01966042514411	49.23171550217921	63.95785538416825	74.60717494902686	74.93438705600943	74.6763647773475	76.12808850332826	75.99682773676905	89.5390918265076	99.62142852455824	98.96560125522208	104.69155009656174	106.98039593732074	96.92996796844022	83.62280433328117	101.59855689731029	125.2390600697867	119.59737518735157	109.07557335372269	94.73874956034325	118.37727667924774	143.6936498504399	130.05334039312118	114.21993601869778	122.73067577540075	141.48050299655128	159.84461735920337	175.43798459811222	179.97494086044264	188.98453187694318	118.58025717561202	151.49810730085235	154.21017933721566	160.0151469796169	139.0381598044024	122.30180753931646	162.62082274364894	155.53754501678438	146.4091648902599	139.1916643386875	109.2456286377806	106.19617636519445	112.3941528882322	110.6454434940124	85.19450217100007	78.04204734183111	95.2518224274809	101.30882699477338	79.23817098122352	88.17613787245061	85.36355414915596	72.17472792601417	69.43463506335692	69.10952415265892	82.06249535383671	62.30911412746912	62.0408435376834	65.97209119619485	51.87383398657524	56.887907598348775	56.97905715566622	56.653598591253555	56.5341037668301	43.93811372374669	55.21447917662179	37.78415641633214	35.31069317069967	19.165513065150883	20.64686835862387	6.145584000110064	
28.444906802426654	28.444906802426654	28.230759421282446	28.158657453258833	28.300702866379424	36.63682769742451	52.437175894799175	47.3728456386332	47.290320820308644	47.646681014063255	44.34396576552738	46.194432062230895	46.113999548015485	49.255422314187946	64.36052725753055	47.20632814560685	38.30445115470153	44.02057252663797	50.89755736482917	73.7911788738575	119.75616151189939	104.77686074477661	97.32723471970382	141.2762129364238	103.01309320280977	95.41243913968029	111.55642211523242	86.21222668103468	96.36572484263282	88.52855565506492	98.44231803093605	123.81031880740278	110.20511640042672	98.46585641663793	70.52487375083949	118.43819923140454	163.70721557910682	182.2192057414432	219.73172832531176	356.23590640798926	437.26039676015387	244.8244884857401	187.03372541119091	165.94181889074176	135.1957074765131	105.12195205262678	108.69138166977737	117.6839629940539	136.05648635446292	115.94702689402531	99.44957577714044	75.21466665999428	83.53147691602796	78.71660730533247	75.58786581742774	97.90516475709761	95.32721798952812	89.228623003795	104.43686201140397	95.5933831207754	75.33306854302118	65.23954143043217	40.00478600497346	39.87910338712782	31.26108132201526	40.09825735005425	32.4475321285619	39.299667214312485	39.22383398657526	51.74306339678954	51.83421295410699	51.565942364321266	51.48918173145212	50.89025676392459	35.29964348384185	51.20865882538369	48.30211447075132	36.864703674199504	37.17816407903715	37.17816407903715	
93.0878145519374	93.0878145519374	92.37231766479069	95.28937393089348	103.41369144677441	79.56379520855117	80.05397479587779	76.89042230455188	77.2083397622424	64.79161550995896	59.5019246705463	83.24894827032323	75.20272000540275	66.57379180081689	66.76358760072308	71.77685945662043	85.9314280180397	92.10147773893632	84.37038867673901	93.58065885338692	117.23176804123	124.1077051359289	151.6904940514324	147.58681018371632	141.51936234278284	117.05768922078404	140.21849534894793	139.57391132764496	111.62209875497635	117.29611544869046	114.44952128898655	132.2183525098493	110.55613557955057	142.17185936511027	103.33417213598322	123.54177512202241	161.753109845023	282.65819624643166	422.1978456942838	468.2665966107641	467.5365176973863	423.01851426691456	354.38598871288673	228.78092560720194	162.99975078072345	120.94516321774245	131.42695175279883	168.93687217494102	147.95187744195945	161.72877712523726	128.61410669828663	104.21026561203682	89.1334380285618	91.9911956425167	105.19618489675543	105.29535044769115	114.77240975105266	115.02986208921376	104.2004620412974	84.36443476668357	73.03600842541715	75.85804327327425	67.03763879089415	72.3210073026593	72.50592360094407	65.17728260351109	64.68838904244606	64.81486147059388	65.10382404276282	43.662880667231455	68.79862719248159	75.87031489375916	75.52898956025938	77.26968524995493	76.8498900445158	64.14416862947668	82.99319168399929	82.74994087196671	83.10671945692756	80.42386351630327	
96.6583074115768	96.6583074115768	103.59098171056478	105.48414052027876	105.9367790250739	84.44898616693925	85.13425849883929	79.22817410340238	79.54609156109291	80.73559277620446	71.35574397815172	71.03300577418406	65.40493693074255	70.43810748935282	72.22486332686967	71.63153097539043	77.51867757108477	92.27109451836448	69.27449530763425	84.27347933841325	79.59849326852947	145.76711120120652	151.469430084732	144.65348540437904	148.14742460902735	133.9406192916997	132.68672998032903	137.5427525178128	119.1664563360248	124.68619512406057	155.3393623214272	122.68986465062952	122.48014645808678	136.3283187075064	102.27876877104164	123.8014160872597	165.32112417978175	229.88725563544367	471.497141955276	467.42927148508176	466.7465767829953	469.4851408695564	301.99111092439495	231.78894733147195	160.82179916225923	120.56694291801487	131.59063298687954	179.47423235223405	135.12483581952222	158.0613209668516	125.7011886361861	109.51314024308826	86.99246558169928	72.14728775778285	109.20327925249217	87.25924633824053	118.80842700728833	119.28279032485456	94.71109695091401	81.3996722313466	78.83847320823863	64.39964547606628	51.99961290058038	68.22066676158626	68.20565757783014	65.17728260351109	64.68838904244606	64.81486147059388	65.07850182451631	56.31227952259313	58.14282335635501	46.662159052117666	49.34897294394184	61.23933788470571	60.81954267926661	77.51115141453138	75.24292090536477	89.15576230649424	89.51254089145509	89.51254089145509	
101.49246390591686	101.49246390591686	79.57637628549377	79.67197040100599	80.26891402252066	84.53731487732455	109.13899068862138	99.83731967678601	91.6760734151665	92.05870225604717	85.45506094340607	91.08494401528428	90.57204417802045	75.72627343674732	82.1788674254947	53.55273762730225	55.03880975912726	55.31355410763007	69.60302430369131	78.50149406822466	143.1960168381949	136.37444863797577	170.6918583653865	177.3328051197399	167.40944379588703	159.74702714545404	145.21710146175792	137.36257912201464	135.3986145023489	123.54012514006169	147.6366971508998	149.426039194741	132.62359391908038	136.00106795440817	120.11361259011844	142.60020138808775	170.2710944769823	203.88759086453717	297.1659999757791	440.16572786442435	468.7051115928167	382.4763031622155	215.36405292477286	166.237086978199	167.1165254911066	144.55987453895946	109.89689858120241	159.24369048500392	166.13484821415256	166.9091314970627	140.17650789805717	109.44782119565176	82.40972425932564	108.13475538442066	105.95877953224188	125.70579490977192	118.73963145158046	143.9386533312033	123.71755041913822	111.48952143392174	100.89219608097461	74.62626715122005	57.04606482682419	44.251979219465426	44.23697003570928	68.50281631984865	65.0641098416443	57.82793899004169	58.06705217210224	57.77802755644884	58.017140738509376	57.72811612285597	70.86638730710874	75.62117783625192	61.04565899284499	72.85684672729666	72.2422820420393	56.95528733893178	88.49112362260274	88.49112362260274	
15.434818041985512	20.86904323262377	20.86904323262377	44.30608607471961	68.96801537975381	60.08753328583854	52.54386643029307	52.05531817426728	56.617682030407636	61.98899637398697	61.500448117961156	61.69328115893565	67.61122093882871	70.80531163735459	70.9785888963365	70.58656017322247	55.87293873634844	59.968315076294665	77.60933083524877	87.4259158317453	88.07059687924074	101.70558007225011	87.31028244708904	134.55298041892647	108.0517771554303	126.39231999708434	148.62819232303744	105.22750082843744	117.51189132618275	102.49582535575045	120.64582109542796	150.89180061941337	130.03492777739797	110.400377818934	119.7245701813014	107.75213687606843	137.74233287466748	158.34348011830895	171.55124711041316	235.24173428956155	165.1718202242102	157.5810092107713	141.80477760977942	138.4699080760744	109.69736079831999	119.74451787709484	140.0602646886423	148.43860985920452	142.5698527985784	153.28835134810387	110.114381519157	94.6577064928162	113.48876288270777	95.61397663886173	86.30696055189688	81.87909403853514	92.25574926672307	73.33572428398251	83.40226742561337	83.65972568184235	68.58360645308893	60.529870825085354	60.625550118756486	60.52992226686775	48.772025214453826	29.575668973715747	29.54949490168261	34.284979378588474	25.433561794472805	37.780226626117745	37.8295440082721	37.45674376654193	37.38462614265741	50.7596261426574	43.123408137913316	41.885008248123874	24.826564696272495	27.236883701571855	24.949921223493003	24.949921223493003	
21.4850932428521	21.4850932428521	37.91466693063146	37.92755560078323	30.54232237844391	29.64796604159879	60.85861346860859	85.74319766723085	90.21590429548982	90.320408626079	94.79153524496103	77.74975291521193	77.11922522971561	76.81652097265923	77.14434440109916	86.11086410505779	85.62308739515815	96.03413312409016	112.51140158634531	113.52172653087419	88.09516549520399	73.26975582916621	94.47350093790567	91.96298002301738	131.39339964432585	131.22216301454776	156.77755841528898	147.73158470113174	110.00217273446381	102.88835109616578	120.88474016223024	150.39011861310047	126.02383762240162	133.28254164217714	116.86339089211528	121.86585860511956	125.1087706088331	132.95242963831052	126.44986726953742	116.6484413552727	131.43769031335108	84.34063007082558	114.25307957215459	121.62530335427726	121.85670825925405	113.08065078499335	132.21381575772543	164.02037295219728	141.74993057362207	147.02037594185646	116.18857480960621	109.30435396527247	111.92987482888915	102.80545924674132	92.56775905228231	99.47291169899962	71.53569428212872	79.6158348713752	51.9954737490072	63.83528762205656	76.50309422422235	68.62140840993996	57.15647407612127	53.28597635364692	53.510769692881816	41.65637815435825	42.26859305717474	42.17188445461382	42.41792132782619	63.07460544770642	63.16144131497711	62.71918729339135	61.324386340911815	61.58622220818253	54.30100408516284	49.31210008317092	42.02250824812387	42.19750824812387	13.474999999999996	0.0	
65.54326921299116	65.54326921299116	64.9681090086496	64.5616234902526	64.73029817619721	64.15513797185564	69.42072557359714	69.09561466289912	50.786688761358604	57.33058636300722	56.93855763989315	72.71501642324964	72.08448873775333	71.5530911214578	86.90843350721673	86.17778191747382	95.91365630642483	112.26222863581711	112.58403757432461	112.85147653072784	114.80476477426807	114.75364959650837	74.37253556918766	67.40044768393932	83.04885633694103	108.61247737630025	122.81814704052586	129.50418148313332	130.88129963056082	142.43220059197557	177.35595712765596	166.1603681276587	159.45342385628575	146.77769949997986	122.9067448717198	100.54806645790497	100.81766379068763	96.3118704585322	80.42342917233424	85.46768843607008	84.7061284460441	83.80037230149223	66.08947896475959	70.27680930537176	101.93527060295848	109.43045507780167	131.73239618412495	148.733389356294	157.67498184316204	161.97666227252407	152.68194390311783	108.20302663326937	107.85214962306928	113.36783312670875	83.01767472844425	39.33485048723831	39.29126021514116	40.07198024276544	47.66016281839353	62.10141867120053	79.60257202887409	80.90162126320715	75.21834829965464	63.49241614799218	66.54643925211407	66.7179517735224	54.1742194960688	54.103684965541014	42.44409539985933	40.60942781819721	40.85546469140957	44.80343925953565	61.49938634091183	71.51054851844236	71.10545422814762	72.89952091328865	72.62010924083961	72.72821605350687	66.08932532142174	66.22682532142176	
94.01369932789952	94.01369932789952	93.15095902138712	92.45689340081935	97.6375324539642	97.02484144109539	72.93873464361434	72.32604363074552	78.54483032169605	78.79845355623729	51.086315126898086	52.134379522622645	51.80926861192463	67.17873951417009	99.01537659518576	71.13521497216844	96.17847748329267	97.87509912973705	97.33108402085884	82.87350284886473	65.99175163471659	57.188258817374724	78.077967432582	77.6587187192483	94.45114650896052	126.27401047175688	131.9602755747372	141.18254452440402	131.36655805804273	160.82792463337876	176.06053943936985	180.77068118828126	176.50795367357304	128.16938744324688	128.32020320490938	90.70641927064912	67.13145064190518	67.49647788559358	49.881021150582775	67.30320183484434	53.06239266563099	54.50685033521289	66.13692332389473	48.62666310418217	75.66177942249553	102.99117806780193	127.54120921957293	138.44491876453665	178.9117611133062	165.98597115251107	162.27206498124988	121.3495831036575	120.260833208817	100.54393471487795	78.13875538725763	52.504512809260106	52.48861847340944	33.96975192073047	36.400667098673935	54.090566915279666	50.04660812672072	49.717286204018706	53.94810968487374	54.573597307490964	49.85706876081964	58.23825368046471	66.68093563109065	63.094784947656	63.30730343277234	51.1222653214292	51.36830219464156	38.49510806666298	45.87700772031889	42.77959671846709	59.34950242817233	59.56202091328866	72.63192662299396	72.74003343566122	73.12755192077753	73.26505192077757	
87.96342412703295	87.96342412703295	92.19280038417118	97.91769210518936	73.2128538733453	72.68511140907309	79.36284463555377	79.00834672096693	47.696824613911566	45.148104871800925	39.61174549282058	39.7303783398964	54.81063617068916	80.44840320530395	80.56703605237976	103.04306931585698	104.03819677594956	89.10287880467443	115.45338588515067	73.8910032622954	64.66873778637046	78.28286090344632	93.30476868608218	92.86574379924188	101.15710301061355	69.4645888598347	118.06590980779545	137.3164468890953	145.6657601163059	184.11219637637552	204.76617491940704	173.1724406608256	181.1068830143036	154.48201156921698	106.9501472337718	87.27009184368325	63.459159945792145	55.53108098441038	50.164212338473774	47.55558616587263	47.597795093820956	54.262482161551965	49.97164943364276	73.91710896974223	73.0731861793577	79.15292453507755	142.047301071366	134.1654412153976	163.09355658489116	170.4563354179563	149.18764788016122	180.368683320102	124.82251894011391	92.40555579262895	62.378235958999475	46.2448325659032	66.18305005712793	59.24963345668512	58.84084188110626	43.05765122925716	54.315973263653945	61.0615290669409	61.31224052849144	64.97268078269963	63.44484776607994	63.31998312458752	63.13619930402715	61.45877248939043	25.32343156201704	25.139647741456667	13.442622432407076	13.258838611846707	33.51034775055068	38.7077701406386	42.37450242817234	42.587020913288676	59.50692662299393	73.05253343566123	73.13936930293193	73.13936930293193	
93.29570305278499	93.29570305278499	32.93996873414797	32.73733718057379	39.22836498492928	38.95881561893906	39.04376416753568	38.68926625294886	33.32280397116175	40.08487625448322	56.09683448799801	65.3414397705168	80.64014677101746	80.3261218839139	97.2479369822698	96.66830514991595	82.46263639370763	82.91984913218043	72.69804826109392	74.28781183887554	99.34916488683163	104.77143862668869	108.97384648887984	108.46005920434726	130.41612188643424	125.02700196848403	124.53835039584607	172.16892828363504	129.35927027865858	179.9858510228655	197.96661225504693	188.12491576090417	189.46633383961802	166.20525428041276	127.38944330496581	97.8549427494245	70.72058344040619	45.43755505351855	46.81290399217815	47.54340032747869	47.54767515117881	33.94902216515634	36.81221300551245	60.69602237860446	85.215811429685	91.58434374105195	120.91897830119439	133.22763979528298	162.6681387390478	170.29280150623	142.79444958807719	122.73646574811386	134.61889947718484	116.35668199993525	88.34932433205095	85.2186768789008	50.811334797725536	55.055811299305454	54.49280531260911	63.443013164011454	86.24680724647146	65.29858003463849	59.84905194320982	59.61624695192446	49.93686238656524	38.378687126461216	49.918078765330144	49.56105610185308	49.57026823840113	52.3547619194025	39.9358396618973	35.031554417269994	13.108573179382367	13.142091567478392	13.142091567478392	3.2512836453145644	7.03822659935576	7.03822659935576	59.41439249314376	59.41439249314376	
5.614871194147539	5.614871194147539	5.614871194147539	12.20766622303566	12.224484898971681	12.242515635152259	16.962773219144985	23.643292167836165	50.592323211090516	66.31106325331538	75.02281508797284	75.16191508529892	74.60697602972938	91.23081411148573	91.40794260168461	83.81462306196555	67.79903248473771	85.78493975883366	64.57077118571158	77.92490824077868	77.34872601692122	77.07335627453314	84.07887404707165	116.86184614009119	101.75239820006676	106.3296569629404	129.1500205963729	121.96412360352898	177.23636099249666	197.0321892168852	202.7976676957226	243.99792454952566	206.59119580358967	206.01591175398372	167.10384744549475	136.57580572125198	119.16647409868378	78.72307340665614	57.93764259315598	35.50157196777077	33.46616395314581	33.986561985910136	63.03168421780004	69.29031632884816	92.13389299552705	117.62072695512751	114.71123098956721	123.22094303167191	147.58245313969584	153.69562457861662	133.15207969500702	151.67121421230786	125.01149294977593	106.27940641636295	106.55601293122707	93.24166394709965	85.04234227794853	73.74965300499065	54.51897938464224	52.67825002447455	57.75926878518746	55.01775581410728	59.68768444991502	53.097093454883854	46.05635007860733	50.254587073601485	38.14652910447654	54.51103882324776	54.5202509597958	43.59472086325369	43.60393299980172	33.952412617177785	33.73656221339303	22.40640210000033	17.501846950845295	7.683012447844722	7.59939492326868	4.264493753378074	11.177037734888195	11.177037734888195	
5.614871194147539	12.239734623335101	12.17281681091906	21.938438186432055	23.7163809474242	23.54914589827212	23.56596457420814	23.465647337472095	32.7822414724115	48.31546155316808	48.048102599769386	48.18720259709546	65.1892837700163	65.32838376734242	51.10164357820164	36.83808256531681	41.35528133544681	50.285828174693215	71.45490891532387	70.35685401759962	77.3731740065943	98.70511360360571	103.61055633282821	89.68145347731122	74.45129211664535	104.90649342687486	110.58638190315133	113.6004429805898	115.47885266137534	154.5622109861773	182.1035435508846	216.10899135808427	209.91180831058304	190.93877404517806	196.32780805153408	154.59450491951418	149.94167160049943	130.76821205695163	127.59256142534812	105.86534652806846	87.57154172410944	106.14673242770735	95.20464376287367	129.26806320749867	116.6227400424958	189.3776112257329	162.10476698532412	142.59109596748272	158.7092317993036	128.68768277977782	117.04829579168674	110.69640721364722	121.94911750971254	122.494575657334	111.55428085560023	111.28528224442516	86.83463077047728	63.301004745915	62.92035446527633	52.579349811768544	44.13302502883573	48.76875684091704	60.52744981404203	48.93598647922093	45.18420308304844	28.09025847277725	44.26300198478188	32.25511031164127	43.86078936729448	43.59472086325369	43.60393299980172	43.16278175401248	33.56147947164459	33.61169757190061	33.345629067859825	22.224070084311588	22.14045255973555	17.219197698420516	7.582814174884692	4.264493753378074	
36.68562338412458	36.68562338412458	31.677652088986026	31.565899512583982	31.704999509910078	31.521064748597997	25.16913694156859	40.85416526320799	55.806645879669965	55.94574587699605	55.69508663575736	73.12831953618735	56.68287493206257	65.03333185858892	49.41280304846167	49.11519518311461	32.05251974790839	46.19259168065486	52.18930224484668	74.2087591872914	78.82512544450243	61.15199509900233	43.02048728283965	58.16725785033956	72.79185029619455	72.88268957662379	86.56761053609738	88.95628570722367	112.85748811870742	130.3516934750667	153.41886806198437	149.8381993313697	163.91930304981474	207.4109706181886	180.44210519279798	152.47430029672807	167.20330710110372	150.89006865609431	152.32334912261624	160.03336970687104	137.12659966024054	173.94470845760068	151.59313011925536	170.32207735350306	177.21590894017734	179.3591052580456	189.24323481228961	159.40905547190303	135.50580761023386	147.8362447169312	120.54979772683747	102.15669057925723	130.03016622637043	114.83876943094799	107.68787969521124	96.29112109954329	96.47015031474457	71.50625289439576	32.48232177170188	52.82584828255873	57.0220254343344	30.633975635469007	39.063080176623586	50.60803688564509	50.578288714267735	47.08567644052335	38.481091060930375	24.870457259421787	18.933552898686003	23.57043679817689	45.18488853778776	44.743737291998514	44.67878234219021	31.833442462791712	34.81865760406549	34.88569438025755	23.5894131460649	23.423899806312193	23.524454970600278	23.524454970600278	
31.070752189977046	31.070752189977046	30.819899616248925	30.758246176326892	30.88052749771695	24.13864711963335	40.296933240637536	55.21063109650949	45.451798450000496	38.72632577354729	55.89881265920232	63.36634691166673	48.65428868866746	48.35668082332039	48.42050116823639	31.263722295865225	44.89001439916303	51.4108411517621	77.75377841381527	60.197073602752845	55.284465976205595	33.367529678607454	57.4760689306482	71.8471448675459	72.90869683148713	56.70934120445752	56.98928704612563	53.004125492387274	53.7974882028506	70.71727144833685	105.18898359330812	122.5240557205493	155.5918017397156	156.91995273860448	130.68730668488956	153.66718974179585	150.9786484171015	152.80092412516922	181.63175350742017	199.88166671131995	204.27255241576972	202.33948843597489	172.3478886457465	174.16928829628824	174.50219713186132	177.13481188091728	182.07701025047584	187.7203019801883	139.01380082564626	145.38006192976871	109.61698725193159	82.27037453266153	67.2642071240304	85.46322289553244	96.82152247543094	90.89083112630671	102.31056873917406	91.10720723996047	82.98037180823336	50.31270581111598	50.49204992209464	67.78307536764493	79.82443090867693	38.90797215592375	50.620047153646205	50.88741212299442	46.98905666109229	38.55514128736655	38.85568938480727	34.60040730861921	14.184172673787705	25.389468145687992	30.361301224243448	40.18946682756807	26.960562414472328	30.31240122407497	30.12995024461022	19.15940605293411	19.259961217222205	19.259961217222205	
